Id,WnvPresent
1361,0.19580165525604026
1362,0.19778839571803916
1363,0.18945009692806505
1364,0.19580165525604026
1365,0.19580165525604026
1366,0.19580165525604026
1367,0.19580165525604026
1368,0.19580165525604026
1369,0.19580165525604026
1370,0.1924375492304372
1371,0.18945009692806505
1372,0.19580165525604026
1373,0.19580165525604026
1374,0.19580165525604026
1375,0.19580165525604026
1376,0.19580165525604026
1385,0.19580165525604026
1386,0.19778839571803916
1387,0.18945009692806505
1388,0.19580165525604026
1389,0.19580165525604026
1390,0.19580165525604026
1391,0.19580165525604026
1392,0.19580165525604026
1457,0.19580165525604026
1458,0.19778839571803916
1459,0.18945009692806505
1460,0.19580165525604026
1461,0.19580165525604026
1462,0.19580165525604026
1463,0.19580165525604026
1464,0.19580165525604026
1569,0.19580165525604026
1570,0.19778839571803916
1571,0.18945009692806505
1572,0.19580165525604026
1573,0.19580165525604026
1574,0.19580165525604026
1575,0.19580165525604026
1576,0.19580165525604026
1577,0.19580165525604026
1578,0.1924375492304372
1579,0.18945009692806505
1580,0.19580165525604026
1581,0.19580165525604026
1582,0.19580165525604026
1583,0.19580165525604026
1584,0.19580165525604026
1585,0.19580165525604026
1586,0.1924375492304372
1587,0.18945009692806505
1588,0.19580165525604026
1589,0.19580165525604026
1590,0.19580165525604026
1591,0.19580165525604026
1592,0.19580165525604026
1593,0.19580165525604026
1594,0.1924375492304372
1595,0.18945009692806505
1596,0.19580165525604026
1597,0.19580165525604026
1598,0.19580165525604026
1599,0.19580165525604026
1600,0.19580165525604026
1689,0.19580165525604026
1690,0.19778839571803916
1691,0.18945009692806505
1692,0.19580165525604026
1693,0.19580165525604026
1694,0.19580165525604026
1695,0.19580165525604026
1696,0.19580165525604026
1721,0.19580165525604026
1722,0.19778839571803916
1723,0.18945009692806505
1724,0.19580165525604026
1725,0.19580165525604026
1726,0.19580165525604026
1727,0.19580165525604026
1728,0.19580165525604026
1745,0.19580165525604026
1746,0.19778839571803916
1747,0.18945009692806505
1748,0.19580165525604026
1749,0.19580165525604026
1750,0.19580165525604026
1751,0.19580165525604026
1752,0.19580165525604026
2137,0.19580165525604026
2138,0.1924375492304372
2139,0.18945009692806505
2140,0.19580165525604026
2141,0.19580165525604026
2142,0.19580165525604026
2143,0.19580165525604026
2144,0.19580165525604026
2145,0.19580165525604026
2146,0.20312410534843997
2147,0.18945009692806505
2148,0.19580165525604026
2149,0.19580165525604026
2150,0.19580165525604026
2151,0.19580165525604026
2152,0.19580165525604026
2153,0.19580165525604026
2154,0.20312410534843997
2155,0.18945009692806505
2156,0.19580165525604026
2157,0.19580165525604026
2158,0.19580165525604026
2159,0.19580165525604026
2160,0.19580165525604026
2241,0.19580165525604026
2242,0.19778839571803916
2243,0.18945009692806505
2244,0.19580165525604026
2245,0.19580165525604026
2246,0.19580165525604026
2247,0.19580165525604026
2248,0.19580165525604026
2329,0.19580165525604026
2330,0.19778839571803916
2331,0.18945009692806505
2332,0.19580165525604026
2333,0.19580165525604026
2334,0.19580165525604026
2335,0.19580165525604026
2336,0.19580165525604026
2337,0.19580165525604026
2338,0.19778839571803916
2339,0.18945009692806505
2340,0.19580165525604026
2341,0.19580165525604026
2342,0.19580165525604026
2343,0.19580165525604026
2344,0.19580165525604026
2345,0.19580165525604026
2346,0.1924375492304372
2347,0.18945009692806505
2348,0.19580165525604026
2349,0.19580165525604026
2350,0.19580165525604026
2351,0.19580165525604026
2352,0.19580165525604026
2369,0.19580165525604026
2370,0.1924375492304372
2371,0.18945009692806505
2372,0.19580165525604026
2373,0.19580165525604026
2374,0.19580165525604026
2375,0.19580165525604026
2376,0.19580165525604026
1233,0.19580165525604026
1234,0.19778839571803916
1235,0.1874346725866275
1236,0.19580165525604026
1237,0.19580165525604026
1238,0.19580165525604026
1239,0.19580165525604026
1240,0.19580165525604026
1241,0.19580165525604026
1242,0.19778839571803916
1243,0.1874346725866275
1244,0.19580165525604026
1245,0.19580165525604026
1246,0.19580165525604026
1247,0.19580165525604026
1248,0.19580165525604026
1249,0.19580165525604026
1250,0.19778839571803916
1251,0.1874346725866275
1252,0.19580165525604026
1253,0.19580165525604026
1254,0.19580165525604026
1255,0.19580165525604026
1256,0.19580165525604026
1257,0.19580165525604026
1258,0.19778839571803916
1259,0.1874346725866275
1260,0.19580165525604026
1261,0.19580165525604026
1262,0.19580165525604026
1263,0.19580165525604026
1264,0.19580165525604026
1265,0.19580165525604026
1266,0.19778839571803916
1267,0.1874346725866275
1268,0.19580165525604026
1269,0.19580165525604026
1270,0.19580165525604026
1271,0.19580165525604026
1272,0.19580165525604026
1273,0.19580165525604026
1274,0.19778839571803916
1275,0.1874346725866275
1276,0.19580165525604026
1277,0.19580165525604026
1278,0.19580165525604026
1279,0.19580165525604026
1280,0.19580165525604026
1281,0.19580165525604026
1282,0.19778839571803916
1283,0.1874346725866275
1284,0.19580165525604026
1285,0.19580165525604026
1286,0.19580165525604026
1287,0.19580165525604026
1288,0.19580165525604026
1289,0.19580165525604026
1290,0.19778839571803916
1291,0.1874346725866275
1292,0.19580165525604026
1293,0.19580165525604026
1294,0.19580165525604026
1295,0.19580165525604026
1296,0.19580165525604026
1297,0.19580165525604026
1298,0.19778839571803916
1299,0.1874346725866275
1300,0.19580165525604026
1301,0.19580165525604026
1302,0.19580165525604026
1303,0.19580165525604026
1304,0.19580165525604026
1305,0.19580165525604026
1306,0.19778839571803916
1307,0.1874346725866275
1308,0.19580165525604026
1309,0.19580165525604026
1310,0.19580165525604026
1311,0.19580165525604026
1312,0.19580165525604026
1313,0.19580165525604026
1314,0.19778839571803916
1315,0.1874346725866275
1316,0.19580165525604026
1317,0.19580165525604026
1318,0.19580165525604026
1319,0.19580165525604026
1320,0.19580165525604026
1329,0.19580165525604026
1330,0.1924375492304372
1331,0.18945009692806505
1332,0.19580165525604026
1333,0.19580165525604026
1334,0.19580165525604026
1335,0.19580165525604026
1336,0.19580165525604026
1337,0.19580165525604026
1338,0.19778839571803916
1339,0.1874346725866275
1340,0.19580165525604026
1341,0.19580165525604026
1342,0.19580165525604026
1343,0.19580165525604026
1344,0.19580165525604026
1345,0.19580165525604026
1346,0.19778839571803916
1347,0.1874346725866275
1348,0.19580165525604026
1349,0.19580165525604026
1350,0.19580165525604026
1351,0.19580165525604026
1352,0.19580165525604026
1377,0.19580165525604026
1378,0.19778839571803916
1379,0.18945009692806505
1380,0.19580165525604026
1381,0.19580165525604026
1382,0.19580165525604026
1383,0.19580165525604026
1384,0.19580165525604026
1393,0.19580165525604026
1394,0.19778839571803916
1395,0.18945009692806505
1396,0.19580165525604026
1397,0.19580165525604026
1398,0.19580165525604026
1399,0.19580165525604026
1400,0.19580165525604026
1401,0.19580165525604026
1402,0.19778839571803916
1403,0.1874346725866275
1404,0.19580165525604026
1405,0.19580165525604026
1406,0.19580165525604026
1407,0.19580165525604026
1408,0.19580165525604026
1409,0.19580165525604026
1410,0.19778839571803916
1411,0.1874346725866275
1412,0.19580165525604026
1413,0.19580165525604026
1414,0.19580165525604026
1415,0.19580165525604026
1416,0.19580165525604026
1417,0.19580165525604026
1418,0.19778839571803916
1419,0.1874346725866275
1420,0.19580165525604026
1421,0.19580165525604026
1422,0.19580165525604026
1423,0.19580165525604026
1424,0.19580165525604026
1425,0.19580165525604026
1426,0.19778839571803916
1427,0.1874346725866275
1428,0.19580165525604026
1429,0.19580165525604026
1430,0.19580165525604026
1431,0.19580165525604026
1432,0.19580165525604026
1433,0.19580165525604026
1434,0.19778839571803916
1435,0.1874346725866275
1436,0.19580165525604026
1437,0.19580165525604026
1438,0.19580165525604026
1439,0.19580165525604026
1440,0.19580165525604026
1441,0.19580165525604026
1442,0.19778839571803916
1443,0.1874346725866275
1444,0.19580165525604026
1445,0.19580165525604026
1446,0.19580165525604026
1447,0.19580165525604026
1448,0.19580165525604026
1449,0.19580165525604026
1450,0.19778839571803916
1451,0.18945009692806505
1452,0.19580165525604026
1453,0.19580165525604026
1454,0.19580165525604026
1455,0.19580165525604026
1456,0.19580165525604026
1465,0.19580165525604026
1466,0.19778839571803916
1467,0.1874346725866275
1468,0.19580165525604026
1469,0.19580165525604026
1470,0.19580165525604026
1471,0.19580165525604026
1472,0.19580165525604026
1473,0.19580165525604026
1474,0.19778839571803916
1475,0.18945009692806505
1476,0.19580165525604026
1477,0.19580165525604026
1478,0.19580165525604026
1479,0.19580165525604026
1480,0.19580165525604026
1481,0.19580165525604026
1482,0.19778839571803916
1483,0.18945009692806505
1484,0.19580165525604026
1485,0.19580165525604026
1486,0.19580165525604026
1487,0.19580165525604026
1488,0.19580165525604026
1489,0.19580165525604026
1490,0.1924375492304372
1491,0.18945009692806505
1492,0.19580165525604026
1493,0.19580165525604026
1494,0.19580165525604026
1495,0.19580165525604026
1496,0.19580165525604026
1497,0.19580165525604026
1498,0.1924375492304372
1499,0.18945009692806505
1500,0.19580165525604026
1501,0.19580165525604026
1502,0.19580165525604026
1503,0.19580165525604026
1504,0.19580165525604026
1505,0.19580165525604026
1506,0.19778839571803916
1507,0.1874346725866275
1508,0.19580165525604026
1509,0.19580165525604026
1510,0.19580165525604026
1511,0.19580165525604026
1512,0.19580165525604026
1513,0.19580165525604026
1514,0.19778839571803916
1515,0.1874346725866275
1516,0.19580165525604026
1517,0.19580165525604026
1518,0.19580165525604026
1519,0.19580165525604026
1520,0.19580165525604026
1521,0.19580165525604026
1522,0.19778839571803916
1523,0.1874346725866275
1524,0.19580165525604026
1525,0.19580165525604026
1526,0.19580165525604026
1527,0.19580165525604026
1528,0.19580165525604026
1529,0.19580165525604026
1530,0.19778839571803916
1531,0.1874346725866275
1532,0.19580165525604026
1533,0.19580165525604026
1534,0.19580165525604026
1535,0.19580165525604026
1536,0.19580165525604026
1537,0.19580165525604026
1538,0.19778839571803916
1539,0.1874346725866275
1540,0.19580165525604026
1541,0.19580165525604026
1542,0.19580165525604026
1543,0.19580165525604026
1544,0.19580165525604026
1545,0.19580165525604026
1546,0.19778839571803916
1547,0.18945009692806505
1548,0.19580165525604026
1549,0.19580165525604026
1550,0.19580165525604026
1551,0.19580165525604026
1552,0.19580165525604026
1553,0.19580165525604026
1554,0.19778839571803916
1555,0.18945009692806505
1556,0.19580165525604026
1557,0.19580165525604026
1558,0.19580165525604026
1559,0.19580165525604026
1560,0.19580165525604026
1561,0.19580165525604026
1562,0.19778839571803916
1563,0.18945009692806505
1564,0.19580165525604026
1565,0.19580165525604026
1566,0.19580165525604026
1567,0.19580165525604026
1568,0.19580165525604026
1601,0.19580165525604026
1602,0.19778839571803916
1603,0.1874346725866275
1604,0.19580165525604026
1605,0.19580165525604026
1606,0.19580165525604026
1607,0.19580165525604026
1608,0.19580165525604026
1609,0.19580165525604026
1610,0.19778839571803916
1611,0.1874346725866275
1612,0.19580165525604026
1613,0.19580165525604026
1614,0.19580165525604026
1615,0.19580165525604026
1616,0.19580165525604026
1617,0.19580165525604026
1618,0.19778839571803916
1619,0.1874346725866275
1620,0.19580165525604026
1621,0.19580165525604026
1622,0.19580165525604026
1623,0.19580165525604026
1624,0.19580165525604026
1625,0.19580165525604026
1626,0.19778839571803916
1627,0.1874346725866275
1628,0.19580165525604026
1629,0.19580165525604026
1630,0.19580165525604026
1631,0.19580165525604026
1632,0.19580165525604026
1633,0.19580165525604026
1634,0.19778839571803916
1635,0.1874346725866275
1636,0.19580165525604026
1637,0.19580165525604026
1638,0.19580165525604026
1639,0.19580165525604026
1640,0.19580165525604026
1641,0.19580165525604026
1642,0.19778839571803916
1643,0.1874346725866275
1644,0.19580165525604026
1645,0.19580165525604026
1646,0.19580165525604026
1647,0.19580165525604026
1648,0.19580165525604026
1649,0.19580165525604026
1650,0.19778839571803916
1651,0.1874346725866275
1652,0.19580165525604026
1653,0.19580165525604026
1654,0.19580165525604026
1655,0.19580165525604026
1656,0.19580165525604026
1657,0.19580165525604026
1658,0.19778839571803916
1659,0.1874346725866275
1660,0.19580165525604026
1661,0.19580165525604026
1662,0.19580165525604026
1663,0.19580165525604026
1664,0.19580165525604026
1665,0.19580165525604026
1666,0.19778839571803916
1667,0.1874346725866275
1668,0.19580165525604026
1669,0.19580165525604026
1670,0.19580165525604026
1671,0.19580165525604026
1672,0.19580165525604026
1673,0.19580165525604026
1674,0.19778839571803916
1675,0.18945009692806505
1676,0.19580165525604026
1677,0.19580165525604026
1678,0.19580165525604026
1679,0.19580165525604026
1680,0.19580165525604026
1681,0.19580165525604026
1682,0.19778839571803916
1683,0.18945009692806505
1684,0.19580165525604026
1685,0.19580165525604026
1686,0.19580165525604026
1687,0.19580165525604026
1688,0.19580165525604026
1697,0.19580165525604026
1698,0.1924375492304372
1699,0.18945009692806505
1700,0.19580165525604026
1701,0.19580165525604026
1702,0.19580165525604026
1703,0.19580165525604026
1704,0.19580165525604026
1705,0.19580165525604026
1706,0.19778839571803916
1707,0.1874346725866275
1708,0.19580165525604026
1709,0.19580165525604026
1710,0.19580165525604026
1711,0.19580165525604026
1712,0.19580165525604026
1713,0.19580165525604026
1714,0.19778839571803916
1715,0.1874346725866275
1716,0.19580165525604026
1717,0.19580165525604026
1718,0.19580165525604026
1719,0.19580165525604026
1720,0.19580165525604026
1729,0.19580165525604026
1730,0.19778839571803916
1731,0.1874346725866275
1732,0.19580165525604026
1733,0.19580165525604026
1734,0.19580165525604026
1735,0.19580165525604026
1736,0.19580165525604026
1737,0.19580165525604026
1738,0.19778839571803916
1739,0.18945009692806505
1740,0.19580165525604026
1741,0.19580165525604026
1742,0.19580165525604026
1743,0.19580165525604026
1744,0.19580165525604026
1753,0.19580165525604026
1754,0.19778839571803916
1755,0.1874346725866275
1756,0.19580165525604026
1757,0.19580165525604026
1758,0.19580165525604026
1759,0.19580165525604026
1760,0.19580165525604026
1761,0.19580165525604026
1762,0.19778839571803916
1763,0.1874346725866275
1764,0.19580165525604026
1765,0.19580165525604026
1766,0.19580165525604026
1767,0.19580165525604026
1768,0.19580165525604026
1769,0.19580165525604026
1770,0.19778839571803916
1771,0.18945009692806505
1772,0.19580165525604026
1773,0.19580165525604026
1774,0.19580165525604026
1775,0.19580165525604026
1776,0.19580165525604026
1777,0.19580165525604026
1778,0.19778839571803916
1779,0.1874346725866275
1780,0.19580165525604026
1781,0.19580165525604026
1782,0.19580165525604026
1783,0.19580165525604026
1784,0.19580165525604026
1785,0.19580165525604026
1786,0.19778839571803916
1787,0.1874346725866275
1788,0.19580165525604026
1789,0.19580165525604026
1790,0.19580165525604026
1791,0.19580165525604026
1792,0.19580165525604026
1793,0.19580165525604026
1794,0.19778839571803916
1795,0.1874346725866275
1796,0.19580165525604026
1797,0.19580165525604026
1798,0.19580165525604026
1799,0.19580165525604026
1800,0.19580165525604026
1801,0.19580165525604026
1802,0.19778839571803916
1803,0.1874346725866275
1804,0.19580165525604026
1805,0.19580165525604026
1806,0.19580165525604026
1807,0.19580165525604026
1808,0.19580165525604026
1809,0.19580165525604026
1810,0.19778839571803916
1811,0.1874346725866275
1812,0.19580165525604026
1813,0.19580165525604026
1814,0.19580165525604026
1815,0.19580165525604026
1816,0.19580165525604026
1817,0.19580165525604026
1818,0.19778839571803916
